model_type,n_train,n_test,mse_train,rmse_train,r2_train,mse_test,rmse_test,r2_test,y_test_mean,bias,Game of season_weight,Game for player_weight,Age (days)_weight,Home?_weight,Game Started?_weight,Year_weight,Month of Season_weight
Linreg,405,102,8.322491131349947,2.884872810255237,0.1382564292759498,9.9415499740179,3.1530223554579977,0.0304199974719736,2.735294117647059,3.5987779783223406,4.446329783541666,-2.002770520072203,-10.860093478349066,0.6252904071650774,1.711884902419182,6.621194563577709,-2.5972314344379512
Lasso (lambda=0.05),405,102,8.506642630322663,2.916614926644013,0.119188656445149,9.8422104145755,3.137229735702424,0.0401083911879456,2.735294117647059,3.163945963973789,0.0,0.0,-2.596622376217668,0.4569200288857109,1.2756492232695298,-0.0,0.0
"Random Forest (500 estimators, 5 depth)",405,102,4.443398439849097,2.107937010408304,0.5399129927238334,10.334263259618847,3.214694893705909,-0.0078805642554111,2.735294117647059,,0.1056854789709812,0.1170140194925394,0.6307123924742744,0.068053810993009,0.0502013406886353,0.0083931776453871,0.0199397797351733
"Random Forest (100 estimators, 5 depth)",405,102,4.420953683120034,2.102606402330221,0.5422370113983476,10.459425018038663,3.234103433416851,-0.0200873467352313,2.735294117647059,,0.1080513740193595,0.1117943168998947,0.6303145455971085,0.0654009398354598,0.0547887301679883,0.0079273588602331,0.021722734619956
Ridge (lambda=2.0),405,102,8.398962681527696,2.898096389274811,0.1303382632281973,9.818671983353044,3.133476022463399,0.0424040485315009,2.735294117647059,3.0905688853349456,1.3777620805050963,-0.4368758322549406,-2.2078165248794708,0.6317372987749058,1.6190518740077235,-1.190052797362695,-0.2662186776371785
SVM (linear kernel),405,102,9.019348791160656,3.0032230671664495,0.06610103750994145,9.323939500939257,3.0535126495462985,0.09065434378758264,2.735294117647059,,,,,,,,
"Feedforward NN (3 layers, [[16, 4, 1]] activations)",405,102,8.554457607078488,2.9248004388468094,0.11423770508294939,10.150603832988518,3.18600122928233,0.010031381849765708,2.735294117647059,,,,,,,,
